X: 1134.61, Y: 2626.04
X: 2427.38, Y: 2754.53
X: 2424.72, Y: 2754.57
X: 2422.08, Y: 2754.61
X: 2418.72, Y: 2755.02
X: 2415.38, Y: 2755.43
X: 2412.07, Y: 2755.84
X: 2408.78, Y: 2756.24
X: 2405.53, Y: 2756.65
X: 2402.29, Y: 2757.04
X: 2390.81, Y: 2757.63
X: 2386.93, Y: 2758.05
X: 2383.07, Y: 2758.46
X: 2379.09, Y: 2758.88
X: 2375.64, Y: 2759.28
X: 2372.22, Y: 2759.68
X: 2368.72, Y: 2760.08
X: 2365.25, Y: 2760.48
X: 2361.80, Y: 2760.88
X: 2358.38, Y: 2761.27
X: 2355.13, Y: 2761.30
X: 2351.90, Y: 2761.34
X: 2348.70, Y: 2761.37
X: 2345.53, Y: 2761.40
X: 2342.37, Y: 2761.43
X: 2339.25, Y: 2761.46
X: 2336.14, Y: 2761.49
X: 2333.07, Y: 2761.53
X: 2330.01, Y: 2761.56
X: 2326.98, Y: 2761.59
X: 2323.66, Y: 2761.63
X: 2320.37, Y: 2761.66
X: 2317.10, Y: 2761.70
X: 2313.86, Y: 2761.74
X: 2310.65, Y: 2761.78
X: 2306.36, Y: 2761.80
X: 2302.11, Y: 2761.81
X: 2297.89, Y: 2761.83
X: 2293.70, Y: 2761.85
X: 2289.54, Y: 2761.87
X: 2285.40, Y: 2761.88
X: 2281.30, Y: 2761.90
X: 2277.23, Y: 2761.92
X: 2273.18, Y: 2761.94
X: 2269.17, Y: 2761.95
X: 2265.18, Y: 2761.97
X: 2261.23, Y: 2761.99
X: 2257.30, Y: 2762.00
X: 2253.40, Y: 2762.02
X: 2249.53, Y: 2762.03
X: 2245.45, Y: 2762.21
X: 2241.41, Y: 2762.38
X: 2237.39, Y: 2762.55
X: 2233.40, Y: 2762.72
X: 2229.44, Y: 2762.89
X: 2225.50, Y: 2763.06
X: 2221.60, Y: 2763.23
X: 2217.72, Y: 2763.39
X: 2213.88, Y: 2763.56
X: 2210.06, Y: 2763.72
X: 2206.27, Y: 2763.88
X: 2202.57, Y: 2764.05
X: 2198.91, Y: 2764.21
X: 2195.27, Y: 2764.36
X: 2191.66, Y: 2764.52
X: 2188.08, Y: 2764.68
X: 2184.04, Y: 2765.13
X: 2180.03, Y: 2765.59
X: 2176.05, Y: 2766.04
X: 2172.10, Y: 2766.48
X: 2168.18, Y: 2766.93
X: 2164.28, Y: 2767.37
X: 2160.41, Y: 2767.81
X: 2156.57, Y: 2768.25
X: 2152.76, Y: 2768.68
X: 2148.98, Y: 2769.12
X: 2133.73, Y: 2769.89
X: 2129.98, Y: 2770.32
X: 2126.26, Y: 2770.76
X: 2122.57, Y: 2771.19
X: 2118.02, Y: 2771.65
X: 2114.37, Y: 2772.20
X: 2110.68, Y: 2772.75
X: 2107.02, Y: 2773.30
X: 2103.38, Y: 2773.84
X: 2099.78, Y: 2774.38
X: 2096.20, Y: 2774.91
X: 2092.65, Y: 2775.45
X: 2089.13, Y: 2775.97
X: 2085.63, Y: 2776.50
X: 2082.16, Y: 2777.02
X: 2078.72, Y: 2777.54
X: 2075.30, Y: 2778.05
X: 2071.91, Y: 2778.56
X: 2068.55, Y: 2779.07
X: 2055.35, Y: 2779.95
X: 2051.82, Y: 2780.47
X: 2048.05, Y: 2780.19
X: 2044.31, Y: 2779.92
X: 2041.86, Y: 2779.60
X: 2039.43, Y: 2779.29
X: 2037.02, Y: 2778.98
X: 2034.64, Y: 2778.67
X: 2032.27, Y: 2778.37
X: 2029.92, Y: 2778.07
X: 2027.59, Y: 2777.77
X: 2025.28, Y: 2777.47
X: 2022.99, Y: 2777.18
X: 2019.47, Y: 2776.93
X: 2015.98, Y: 2776.69
X: 2012.52, Y: 2776.44
X: 2009.08, Y: 2776.19
X: 2005.44, Y: 2776.10
X: 2001.84, Y: 2776.01
X: 1998.26, Y: 2775.92
X: 1994.70, Y: 2775.83
X: 1991.18, Y: 2775.74
X: 1987.68, Y: 2775.66
X: 1984.20, Y: 2775.57
X: 1980.76, Y: 2775.48
X: 1977.34, Y: 2775.39
X: 1973.94, Y: 2775.30
X: 1970.58, Y: 2775.21
X: 1967.14, Y: 2775.12
X: 1963.74, Y: 2775.04
X: 1960.36, Y: 2774.95
X: 1957.01, Y: 2774.86
X: 1953.68, Y: 2774.78
X: 1950.01, Y: 2774.92
X: 1946.37, Y: 2775.07
X: 1942.76, Y: 2775.22
X: 1939.17, Y: 2775.36
X: 1935.62, Y: 2775.51
X: 1932.08, Y: 2775.65
X: 1928.58, Y: 2775.79
X: 1925.10, Y: 2775.94
X: 1921.65, Y: 2776.08
X: 1918.22, Y: 2776.22
X: 1914.82, Y: 2776.36
X: 1911.52, Y: 2776.50
X: 1908.24, Y: 2776.63
X: 1904.98, Y: 2776.77
X: 1901.75, Y: 2776.91
X: 1898.49, Y: 2777.37
X: 1895.26, Y: 2777.84
X: 1892.05, Y: 2778.30
X: 1888.86, Y: 2778.76
X: 1885.71, Y: 2779.22
X: 1882.57, Y: 2779.68
X: 1879.46, Y: 2780.13
X: 1876.38, Y: 2780.58
X: 1873.32, Y: 2781.03
X: 1870.28, Y: 2781.47
X: 1867.27, Y: 2781.92
X: 1864.18, Y: 2782.36
X: 1861.12, Y: 2782.81
X: 1858.08, Y: 2783.25
X: 1855.06, Y: 2783.68
X: 1852.07, Y: 2784.12
X: 1848.33, Y: 2784.32
X: 1844.61, Y: 2784.51
X: 1840.92, Y: 2784.71
X: 1837.25, Y: 2784.90
X: 1833.61, Y: 2785.09
X: 1830.00, Y: 2785.29
X: 1826.42, Y: 2785.48
X: 1822.86, Y: 2785.67
X: 1819.33, Y: 2785.85
X: 1815.82, Y: 2786.04
X: 1812.35, Y: 2786.23
X: 1808.95, Y: 2786.41
X: 1805.58, Y: 2786.59
X: 1802.24, Y: 2786.78
X: 1798.92, Y: 2786.96
X: 1795.25, Y: 2786.84
X: 1791.61, Y: 2786.72
X: 1787.99, Y: 2786.61
X: 1784.40, Y: 2786.49
X: 1780.83, Y: 2786.37
X: 1777.29, Y: 2786.26
X: 1773.78, Y: 2786.14
X: 1770.29, Y: 2786.03
X: 1766.83, Y: 2785.91
X: 1763.40, Y: 2785.80
X: 1759.98, Y: 2785.68
X: 1744.81, Y: 2785.96
X: 1741.50, Y: 2785.83
X: 1738.22, Y: 2785.71
X: 1734.97, Y: 2785.59
X: 1733.04, Y: 2785.43
X: 1730.91, Y: 2785.66
X: 1728.80, Y: 2785.89
X: 1726.71, Y: 2786.12
X: 1724.63, Y: 2786.34
X: 1722.57, Y: 2786.56
X: 1720.52, Y: 2786.78
X: 1718.50, Y: 2787.00
X: 1716.48, Y: 2787.22
X: 1714.48, Y: 2787.43
X: 1703.59, Y: 2787.95
X: 1700.31, Y: 2788.21
X: 1697.06, Y: 2788.47
X: 1693.83, Y: 2788.72
X: 1690.63, Y: 2788.98
X: 1689.90, Y: 2789.15
X: 1688.75, Y: 2789.31
X: 1687.61, Y: 2789.47
X: 1686.48, Y: 2789.63
X: 1685.98, Y: 2789.77
X: 1685.48, Y: 2789.90
X: 1683.14, Y: 2790.10
X: 1680.82, Y: 2790.30
X: 1678.51, Y: 2790.49
X: 1676.22, Y: 2790.69
X: 1673.95, Y: 2790.88
X: 1671.70, Y: 2791.07
X: 1669.46, Y: 2791.26
X: 1667.24, Y: 2791.45
X: 1665.03, Y: 2791.64
X: 1662.84, Y: 2791.82
X: 1651.87, Y: 2792.38
X: 1648.44, Y: 2792.67
X: 1645.04, Y: 2792.95
X: 1641.66, Y: 2793.24
X: 1637.21, Y: 2793.56
X: 1634.24, Y: 2793.83
X: 1631.61, Y: 2794.08
X: 1629.00, Y: 2794.33
X: 1626.41, Y: 2794.58
X: 1623.84, Y: 2794.83
X: 1621.29, Y: 2795.07
X: 1618.76, Y: 2795.32
X: 1616.25, Y: 2795.56
X: 1613.75, Y: 2795.80
X: 1611.28, Y: 2796.04
X: 1608.82, Y: 2796.28
X: 1606.20, Y: 2796.46
X: 1603.60, Y: 2796.64
X: 1591.46, Y: 2797.19
X: 1588.38, Y: 2797.39
X: 1585.33, Y: 2797.59
X: 1582.31, Y: 2797.79
X: 1580.53, Y: 2797.93
X: 1578.77, Y: 2798.08
X: 1577.02, Y: 2798.22
X: 1575.29, Y: 2798.36
X: 1573.57, Y: 2798.51
X: 1571.86, Y: 2798.65
X: 1570.16, Y: 2798.79
X: 1568.47, Y: 2798.93
X: 1566.80, Y: 2799.06
X: 1564.61, Y: 2798.92
X: 1553.72, Y: 2799.12
X: 1550.36, Y: 2799.02
X: 1547.02, Y: 2798.92
X: 1543.51, Y: 2798.83
X: 1540.53, Y: 2798.71
X: 1537.32, Y: 2798.61
X: 1534.13, Y: 2798.51
X: 1530.97, Y: 2798.41
X: 1527.83, Y: 2798.31
X: 1526.88, Y: 2798.13
X: 1525.94, Y: 2797.95
X: 1525.01, Y: 2797.78
X: 1524.09, Y: 2797.60
X: 1518.88, Y: 2797.59
X: 1513.71, Y: 2797.57
X: 1508.17, Y: 2797.45
X: 1502.96, Y: 2797.32
X: 1499.60, Y: 2797.13
X: 1496.27, Y: 2796.93
X: 1492.76, Y: 2796.75
X: 1489.76, Y: 2796.54
X: 1486.34, Y: 2796.36
X: 1482.95, Y: 2796.17
X: 1479.59, Y: 2795.98
X: 1476.25, Y: 2795.80
X: 1471.11, Y: 2795.68
X: 1469.63, Y: 2795.43
X: 1468.15, Y: 2795.19
X: 1466.69, Y: 2794.96
X: 1465.24, Y: 2794.72
X: 1462.76, Y: 2793.90
X: 1460.30, Y: 2793.09
X: 1457.86, Y: 2792.29
X: 1455.44, Y: 2791.50
X: 1453.04, Y: 2790.71
X: 1448.89, Y: 2789.98
X: 1444.76, Y: 2789.25
X: 1440.66, Y: 2788.52
X: 1436.59, Y: 2787.80
X: 1432.55, Y: 2787.08
X: 1428.53, Y: 2786.36
X: 1424.53, Y: 2785.64
X: 1420.56, Y: 2784.93
X: 1416.62, Y: 2784.22
X: 1412.71, Y: 2783.52
X: 1408.82, Y: 2782.82
X: 1404.50, Y: 2781.91
X: 1400.20, Y: 2781.01
X: 1395.94, Y: 2780.11
X: 1391.70, Y: 2779.22
X: 1387.48, Y: 2778.33
X: 1370.45, Y: 2777.55
X: 1366.39, Y: 2776.65
X: 1362.36, Y: 2775.75
X: 1358.23, Y: 2774.85
X: 1354.56, Y: 2773.96
X: 1350.79, Y: 2773.07
X: 1347.04, Y: 2772.20
X: 1343.31, Y: 2771.32
X: 1338.43, Y: 2770.45
X: 1335.37, Y: 2769.59
X: 1333.57, Y: 2769.57
X: 1331.78, Y: 2769.55
X: 1330.01, Y: 2769.53
X: 1328.25, Y: 2769.51
X: 1326.51, Y: 2769.50
X: 1324.78, Y: 2769.48
X: 1323.07, Y: 2769.46
X: 1321.37, Y: 2769.44
X: 1319.68, Y: 2769.43
X: 1318.01, Y: 2769.41
X: 1316.35, Y: 2769.40
X: 1314.70, Y: 2769.38
X: 1312.33, Y: 2769.36
X: 1309.98, Y: 2769.35
X: 1307.65, Y: 2769.33
X: 1305.34, Y: 2769.32
X: 1302.68, Y: 2769.09
X: 1300.05, Y: 2768.87
X: 1297.44, Y: 2768.65
X: 1294.85, Y: 2768.43
X: 1292.28, Y: 2768.21
X: 1289.74, Y: 2767.99
X: 1287.22, Y: 2767.77
X: 1284.71, Y: 2767.56
X: 1282.23, Y: 2767.34
X: 1279.78, Y: 2767.13
X: 1277.34, Y: 2766.92
X: 1274.93, Y: 2766.71
X: 1259.39, Y: 2766.44
X: 1257.17, Y: 2766.23
X: 1254.96, Y: 2766.02
X: 1251.74, Y: 2765.74
X: 1247.64, Y: 2765.46
X: 1244.88, Y: 2765.20
X: 1242.14, Y: 2764.93
X: 1239.42, Y: 2764.66
X: 1236.72, Y: 2764.40
X: 1234.04, Y: 2764.14
X: 1231.39, Y: 2763.89
X: 1228.75, Y: 2763.63
X: 1226.13, Y: 2763.38
X: 1223.53, Y: 2763.13
X: 1220.96, Y: 2762.88
X: 1218.40, Y: 2762.64
X: 1206.22, Y: 2762.32
X: 1203.34, Y: 2762.07
X: 1200.49, Y: 2761.83
X: 1198.60, Y: 2761.48
X: 1197.86, Y: 2761.15
X: 1197.13, Y: 2760.81
X: 1196.40, Y: 2760.48
X: 1195.68, Y: 2760.16
X: 1194.97, Y: 2759.83
X: 1194.26, Y: 2759.51
X: 1193.56, Y: 2759.19
X: 1192.86, Y: 2758.88
X: 1192.17, Y: 2758.57
X: 1191.48, Y: 2758.26
X: 1182.26, Y: 2757.83
X: 1180.54, Y: 2757.51
X: 1178.83, Y: 2757.19
X: 1177.14, Y: 2756.87
X: 1174.55, Y: 2757.05
X: 1173.60, Y: 2757.25
X: 1172.65, Y: 2757.45
X: 1171.72, Y: 2757.65
X: 1170.80, Y: 2757.85
X: 1169.89, Y: 2758.04
X: 1168.99, Y: 2758.24
X: 1168.09, Y: 2758.43
X: 1167.21, Y: 2758.62
X: 1166.34, Y: 2758.81
X: 1165.47, Y: 2759.00
X: 1164.62, Y: 2759.19
X: 1163.77, Y: 2759.38
X: 1162.94, Y: 2759.56
X: 1152.07, Y: 2759.64
X: 1149.39, Y: 2758.91
X: 1146.72, Y: 2758.18
X: 1144.08, Y: 2757.45
X: 1140.55, Y: 2756.72
X: 1138.55, Y: 2756.01
X: 1136.56, Y: 2755.31
X: 1134.58, Y: 2754.61
X: 1132.62, Y: 2753.92
X: 1130.68, Y: 2753.23
X: 1128.75, Y: 2752.55
X: 1126.84, Y: 2751.88
X: 1124.94, Y: 2751.21
X: 1123.06, Y: 2750.55
X: 1121.20, Y: 2749.89
X: 1119.35, Y: 2749.24
X: 1117.51, Y: 2748.59
X: 1116.80, Y: 2748.44
X: 1115.50, Y: 2748.28
X: 1114.23, Y: 2748.12
X: 1112.96, Y: 2747.96
X: 1111.72, Y: 2747.80
X: 1110.49, Y: 2747.64
X: 1109.27, Y: 2747.49
X: 1108.08, Y: 2747.33
X: 1106.89, Y: 2747.18
X: 1105.73, Y: 2747.02
X: 1104.58, Y: 2746.87
X: 1103.44, Y: 2746.72
X: 1102.33, Y: 2746.57
X: 1101.22, Y: 2746.42
X: 1100.14, Y: 2746.27
X: 1096.63, Y: 2745.28
X: 1093.15, Y: 2744.29
X: 1078.15, Y: 2742.96
