X: 1342.30, Y: 633.03
X: 1342.97, Y: 634.18
X: 1343.40, Y: 631.32
X: 1331.45, Y: 621.99
X: 1334.19, Y: 622.37
X: 1335.12, Y: 620.93
X: 1334.98, Y: 616.11
X: 1334.97, Y: 615.29
X: 1334.57, Y: 614.10
X: 1336.87, Y: 607.37
X: 1332.99, Y: 604.36
X: 1332.83, Y: 605.70
X: 1332.49, Y: 606.59
X: 1333.13, Y: 607.90
X: 1333.64, Y: 607.41
X: 1333.27, Y: 607.30
X: 1331.85, Y: 607.39
X: 1330.85, Y: 606.99
X: 1323.98, Y: 667.28
X: 1322.89, Y: 676.67
X: 1323.32, Y: 679.30
X: 1323.13, Y: 678.58
X: 1323.95, Y: 683.31
X: 1323.61, Y: 684.84
X: 1324.62, Y: 686.21
X: 1326.67, Y: 686.80
X: 1326.22, Y: 685.08
X: 1326.42, Y: 686.23
X: 1325.21, Y: 685.28
X: 1325.15, Y: 686.18
X: 1328.06, Y: 684.71
X: 1324.98, Y: 684.39
X: 1325.48, Y: 685.69
X: 1368.65, Y: 661.23
X: 1370.34, Y: 663.83
X: 1369.30, Y: 664.67
X: 1369.41, Y: 664.10
X: 1368.88, Y: 665.19
X: 1371.95, Y: 665.15
X: 1367.57, Y: 664.51
X: 1369.18, Y: 666.84
X: 1370.61, Y: 666.69
X: 1369.57, Y: 665.87
X: 1370.20, Y: 661.98
X: 1377.02, Y: 661.43
X: 1378.81, Y: 660.93
X: 1378.34, Y: 661.51
X: 1378.14, Y: 663.16
X: 1378.92, Y: 664.17
X: 1375.24, Y: 664.39
X: 1397.13, Y: 674.74
X: 1518.19, Y: 617.92
X: 1535.75, Y: 621.75
X: 1556.26, Y: 629.75
X: 1568.14, Y: 630.10
X: 1574.62, Y: 632.18
X: 1580.41, Y: 634.10
X: 1586.49, Y: 635.32
X: 1601.99, Y: 638.88
X: 1616.63, Y: 649.12
X: 1628.76, Y: 658.93
X: 1630.55, Y: 658.64
X: 1636.86, Y: 657.98
X: 1645.26, Y: 656.98
X: 1645.27, Y: 656.27
X: 1646.73, Y: 660.61
X: 1649.77, Y: 660.08
X: 1650.06, Y: 658.53
X: 1662.05, Y: 668.32
X: 1665.18, Y: 667.52
X: 1665.94, Y: 666.08
X: 1666.79, Y: 665.11
X: 1669.44, Y: 663.23
X: 1676.78, Y: 657.24
X: 1674.42, Y: 655.85
X: 1676.68, Y: 656.39
X: 1677.91, Y: 654.04
X: 1677.74, Y: 655.06
X: 1677.76, Y: 656.18
X: 1679.34, Y: 654.25
X: 1679.06, Y: 654.60
X: 1679.84, Y: 655.05
X: 1682.03, Y: 653.08
X: 1682.37, Y: 652.81
X: 1684.48, Y: 651.12
X: 1683.98, Y: 653.10
X: 1683.06, Y: 653.83
X: 1683.33, Y: 654.37
X: 1685.02, Y: 655.06
X: 1662.17, Y: 632.58
X: 1667.15, Y: 629.23
X: 1667.76, Y: 628.29
X: 1670.22, Y: 629.22
X: 1667.05, Y: 630.00
X: 1669.60, Y: 629.69
X: 1668.74, Y: 630.96
X: 1665.16, Y: 629.82
X: 1664.30, Y: 626.05
X: 1664.97, Y: 628.64
X: 1663.32, Y: 628.97
X: 1665.44, Y: 626.20
X: 1656.14, Y: 637.77
X: 1657.01, Y: 638.98
X: 1656.92, Y: 636.95
X: 1658.64, Y: 637.06
X: 1706.54, Y: 654.31
X: 1724.04, Y: 659.55
X: 1728.60, Y: 660.61
X: 1731.70, Y: 662.72
X: 1732.85, Y: 661.74
X: 1732.88, Y: 662.91
X: 1733.90, Y: 662.62
X: 1737.69, Y: 663.19
X: 1738.44, Y: 662.80
X: 1740.90, Y: 662.17
X: 1741.04, Y: 663.29
X: 1741.82, Y: 662.24
X: 1739.80, Y: 663.83
X: 1739.83, Y: 662.57
X: 1738.44, Y: 663.08
X: 1757.38, Y: 655.85
X: 1758.82, Y: 657.14
X: 1761.25, Y: 656.17
X: 1762.33, Y: 655.56
X: 1765.64, Y: 654.68
X: 1768.52, Y: 656.07
X: 1766.42, Y: 657.82
X: 1765.71, Y: 656.24
X: 1768.22, Y: 658.16
X: 1769.38, Y: 659.14
X: 1769.67, Y: 658.44
X: 1771.62, Y: 658.75
X: 1773.63, Y: 655.03
X: 1774.96, Y: 654.03
X: 1776.26, Y: 654.81
X: 1776.08, Y: 650.37
X: 1803.85, Y: 654.68
X: 1805.17, Y: 652.83
X: 1807.62, Y: 651.89
X: 1807.20, Y: 649.35
X: 1808.11, Y: 648.34
X: 1815.49, Y: 646.72
X: 1817.45, Y: 645.15
X: 1818.37, Y: 645.19
X: 1820.08, Y: 644.94
X: 1820.82, Y: 644.35
X: 1823.05, Y: 642.74
X: 1824.31, Y: 642.11
X: 1828.22, Y: 642.08
X: 1829.37, Y: 643.28
X: 1830.55, Y: 642.92
X: 1825.86, Y: 651.30
X: 1825.01, Y: 653.28
X: 1826.57, Y: 655.12
X: 1827.71, Y: 653.53
X: 1828.40, Y: 654.29
X: 1828.39, Y: 657.41
X: 1827.30, Y: 654.70
X: 1827.02, Y: 655.01
X: 1831.35, Y: 652.12
X: 1832.94, Y: 652.79
X: 1831.96, Y: 653.96
X: 1832.42, Y: 652.56
X: 1835.10, Y: 653.27
X: 1833.31, Y: 651.58
X: 1833.61, Y: 653.26
X: 1833.35, Y: 656.75
X: 1872.37, Y: 679.36
X: 1884.57, Y: 688.51
X: 1886.42, Y: 687.72
X: 1888.39, Y: 685.78
X: 1890.87, Y: 685.71
X: 1891.68, Y: 686.50
X: 1890.52, Y: 685.81
X: 1888.47, Y: 684.27
X: 1887.31, Y: 681.97
X: 1888.29, Y: 681.09
X: 1890.00, Y: 681.71
X: 1892.02, Y: 683.23
X: 1892.16, Y: 683.69
X: 1892.03, Y: 684.06
X: 1890.81, Y: 684.27
X: 1938.98, Y: 666.41
X: 1950.42, Y: 666.32
X: 1952.02, Y: 667.39
X: 1953.18, Y: 667.12
X: 1951.27, Y: 666.83
X: 1952.95, Y: 665.63
X: 1952.00, Y: 664.60
X: 1953.90, Y: 663.88
X: 1954.20, Y: 662.94
X: 1954.80, Y: 663.74
X: 1961.74, Y: 661.81
X: 1962.69, Y: 662.36
X: 1962.50, Y: 664.79
X: 1962.98, Y: 663.10
X: 1963.44, Y: 664.19
X: 1963.16, Y: 662.70
X: 2002.91, Y: 632.88
X: 2004.98, Y: 631.26
X: 2005.29, Y: 629.80
X: 2001.44, Y: 630.67
X: 2000.42, Y: 631.81
X: 1995.76, Y: 655.38
X: 2145.89, Y: 639.44
X: 2162.68, Y: 629.79
X: 2178.31, Y: 627.46
X: 2193.15, Y: 631.54
X: 2199.16, Y: 632.34
X: 2212.96, Y: 635.80
X: 2222.75, Y: 636.19
X: 2244.90, Y: 633.68
X: 2260.00, Y: 632.81
X: 2261.52, Y: 632.55
X: 2269.35, Y: 633.65
X: 2299.98, Y: 638.60
X: 2315.28, Y: 646.02
X: 2319.55, Y: 648.55
X: 2317.66, Y: 658.41
X: 2326.36, Y: 675.28
X: 2331.35, Y: 680.18
X: 2331.52, Y: 688.31
X: 2343.04, Y: 700.38
X: 2345.49, Y: 699.54
X: 2347.44, Y: 701.45
X: 2347.73, Y: 700.23
X: 2354.75, Y: 702.50
X: 2354.81, Y: 704.29
X: 2357.06, Y: 707.34
X: 2359.17, Y: 707.97
X: 2384.00, Y: 700.23
X: 2386.86, Y: 699.86
X: 2388.08, Y: 702.38
X: 2391.10, Y: 702.55
X: 2392.87, Y: 698.34
X: 2394.91, Y: 698.24
X: 2393.76, Y: 698.22
X: 2397.45, Y: 700.41
X: 2401.09, Y: 698.51
X: 2406.52, Y: 695.48
X: 2405.94, Y: 696.00
X: 2407.24, Y: 695.78
X: 2407.24, Y: 695.12
X: 2407.42, Y: 697.96
X: 2406.90, Y: 696.03
X: 2406.18, Y: 696.23
X: 2438.88, Y: 695.44
X: 2445.42, Y: 694.05
X: 2446.69, Y: 693.89
X: 2447.76, Y: 692.19
X: 2447.26, Y: 690.91
X: 2451.30, Y: 691.05
X: 2451.82, Y: 690.76
X: 2453.80, Y: 689.25
X: 2454.72, Y: 689.67
X: 2455.50, Y: 690.22
X: 2457.01, Y: 691.86
X: 2456.35, Y: 693.40
X: 2457.88, Y: 694.23
X: 2456.82, Y: 695.95
X: 2460.69, Y: 696.32
X: 2471.00, Y: 703.39
X: 2474.95, Y: 701.39
X: 2479.04, Y: 703.14
X: 2479.03, Y: 701.12
X: 2478.72, Y: 700.44
X: 2478.33, Y: 702.38
X: 2479.26, Y: 704.35
X: 2478.00, Y: 703.58
X: 2478.94, Y: 702.97
X: 2478.44, Y: 701.95
X: 2479.07, Y: 702.85
X: 2480.96, Y: 704.48
X: 2482.79, Y: 703.04
X: 2481.26, Y: 706.31
X: 2481.54, Y: 703.91
X: 2480.39, Y: 706.05
X: 2537.69, Y: 712.00
X: 2539.48, Y: 710.21
X: 2541.53, Y: 710.95
X: 2540.16, Y: 710.71
X: 2542.88, Y: 710.57
X: 2541.26, Y: 709.69
X: 2543.05, Y: 708.68
X: 2542.14, Y: 706.74
X: 2541.64, Y: 708.54
X: 2541.74, Y: 711.24
X: 2541.58, Y: 709.80
X: 2542.61, Y: 706.92
X: 2542.08, Y: 706.45
X: 2543.36, Y: 705.01
X: 2543.76, Y: 707.10
X: 2580.22, Y: 695.60
X: 2583.97, Y: 702.01
X: 2585.34, Y: 702.75
X: 2585.68, Y: 702.04
X: 2586.74, Y: 701.77
X: 2588.08, Y: 699.98
X: 2587.30, Y: 699.24
X: 2586.83, Y: 700.69
X: 2587.36, Y: 702.97
X: 2588.91, Y: 701.13
X: 2590.74, Y: 699.93
X: 2592.97, Y: 702.25
X: 2592.30, Y: 699.23
X: 2593.84, Y: 699.92
X: 2591.79, Y: 703.14
X: 2658.84, Y: 722.73
X: 2659.10, Y: 722.21
X: 2659.50, Y: 721.05
X: 2659.15, Y: 722.19
X: 2660.48, Y: 725.10
X: 2661.72, Y: 728.17
X: 2660.32, Y: 730.41
X: 2663.34, Y: 733.31
X: 2664.37, Y: 733.79
X: 2665.87, Y: 733.86
X: 2667.50, Y: 732.26
X: 2669.32, Y: 733.69
X: 2669.65, Y: 735.20
X: 2670.07, Y: 735.61
X: 2676.62, Y: 736.57
X: 2676.24, Y: 737.18
X: 2653.91, Y: 704.00
X: 2641.44, Y: 698.58
X: 2642.07, Y: 697.41
X: 2738.36, Y: 714.76
X: 2759.93, Y: 721.50
X: 2780.74, Y: 721.29
X: 2821.75, Y: 718.84
X: 2837.98, Y: 724.07
X: 2855.32, Y: 723.04
X: 2880.76, Y: 729.35
X: 2901.23, Y: 727.61
X: 2922.38, Y: 723.99
X: 2938.28, Y: 721.41
X: 2941.96, Y: 721.14
X: 2947.11, Y: 722.29
X: 2946.23, Y: 724.56
X: 2953.58, Y: 724.39
X: 2970.45, Y: 723.83
X: 2984.27, Y: 727.13
X: 2999.28, Y: 729.51
X: 3007.75, Y: 730.67
X: 3012.07, Y: 728.46
X: 3013.10, Y: 729.51
X: 3016.20, Y: 732.17
X: 3018.97, Y: 731.55
X: 3023.83, Y: 732.42
X: 3027.80, Y: 728.51
X: 3029.80, Y: 727.46
X: 3030.93, Y: 729.16
X: 3031.80, Y: 729.34
X: 3033.29, Y: 732.37
X: 3081.54, Y: 687.15
X: 3096.61, Y: 682.97
X: 3100.83, Y: 681.38
X: 3102.24, Y: 680.69
X: 3105.12, Y: 679.53
X: 3106.46, Y: 679.50
X: 3108.62, Y: 678.88
X: 3109.01, Y: 678.35
X: 3111.32, Y: 680.57
X: 3112.72, Y: 684.54
X: 3113.59, Y: 685.80
X: 3113.63, Y: 683.97
X: 3115.11, Y: 683.49
X: 3116.15, Y: 684.09
X: 3118.28, Y: 682.17
X: 3118.67, Y: 683.74
X: 3121.93, Y: 740.54
X: 3121.81, Y: 741.05
X: 3122.56, Y: 740.98
X: 3125.06, Y: 741.99
X: 3124.57, Y: 743.68
X: 3124.51, Y: 744.23
X: 3126.16, Y: 745.00
X: 3125.20, Y: 746.05
X: 3125.70, Y: 748.21
X: 3125.60, Y: 751.79
X: 3125.22, Y: 750.65
X: 3126.33, Y: 752.25
X: 3126.13, Y: 751.90
X: 3125.58, Y: 750.51
X: 3125.31, Y: 752.78
X: 3152.77, Y: 714.82
X: 3151.78, Y: 713.90
X: 3150.61, Y: 714.76
X: 3151.68, Y: 716.82
X: 3151.99, Y: 714.44
X: 3153.43, Y: 713.22
X: 3147.14, Y: 715.08
X: 3150.70, Y: 709.37
X: 3150.79, Y: 709.12
X: 3151.53, Y: 708.83
X: 3151.77, Y: 709.30
X: 3152.66, Y: 710.04
X: 3155.01, Y: 710.18
X: 3162.09, Y: 714.12
X: 3161.94, Y: 715.99
X: 3161.80, Y: 714.88
X: 3231.65, Y: 699.72
X: 3246.27, Y: 694.61
X: 3248.21, Y: 695.84
X: 3247.79, Y: 696.38
X: 3248.10, Y: 695.36
X: 3248.87, Y: 695.02
X: 3248.80, Y: 695.33
X: 3247.54, Y: 697.53
X: 3249.11, Y: 696.13
X: 3248.30, Y: 694.92
X: 3249.02, Y: 694.74
X: 3248.81, Y: 697.33
X: 3250.75, Y: 697.20
X: 3252.99, Y: 696.74
X: 3253.85, Y: 696.43
X: 3273.40, Y: 690.19
X: 3273.66, Y: 688.13
X: 3275.30, Y: 690.17
X: 3277.14, Y: 689.94
X: 3276.41, Y: 690.31
X: 3277.72, Y: 690.91
X: 3278.42, Y: 690.83
X: 3279.20, Y: 691.37
X: 3278.32, Y: 691.43
X: 3278.49, Y: 690.91
X: 3279.14, Y: 692.10
X: 3281.68, Y: 692.97
X: 3282.48, Y: 693.60
X: 3286.72, Y: 690.11
X: 3288.54, Y: 678.36
X: 3290.23, Y: 678.86
X: 3323.89, Y: 665.30
X: 3326.71, Y: 663.97
X: 3327.59, Y: 666.03
X: 3328.14, Y: 665.71
X: 3330.80, Y: 665.81
X: 3331.43, Y: 663.39
X: 3331.50, Y: 665.22
X: 3330.52, Y: 666.31
X: 3330.59, Y: 665.24
X: 3331.46, Y: 664.50
X: 3333.71, Y: 662.05
X: 3342.32, Y: 667.07
X: 3341.07, Y: 665.90
X: 3347.84, Y: 667.53
X: 3343.69, Y: 662.40
X: 3367.12, Y: 653.23
X: 3370.46, Y: 653.44
X: 3371.68, Y: 652.66
X: 3373.96, Y: 650.69
X: 3374.89, Y: 651.59
X: 3378.82, Y: 650.66
X: 3381.01, Y: 655.60
X: 3384.32, Y: 657.35
X: 3386.82, Y: 659.82
X: 3386.33, Y: 659.32
X: 3387.55, Y: 660.86
X: 3389.85, Y: 661.55
X: 3390.05, Y: 663.01
X: 3390.40, Y: 662.84
X: 3391.41, Y: 665.83
X: 3391.70, Y: 666.67
X: 3522.54, Y: 681.22
X: 3554.19, Y: 697.04
X: 3580.61, Y: 697.73
X: 3605.27, Y: 691.23
X: 3626.48, Y: 689.45
X: 3648.56, Y: 695.02
X: 3664.16, Y: 697.75
X: 3673.70, Y: 699.55
X: 3678.99, Y: 704.93
X: 3694.09, Y: 707.88
X: 3701.07, Y: 707.67
X: 3706.11, Y: 709.29
X: 3710.35, Y: 708.28
X: 3723.61, Y: 708.94
X: 3742.77, Y: 712.19
X: 3745.87, Y: 708.28
X: 3747.32, Y: 709.85
X: 3748.88, Y: 710.18
X: 3753.45, Y: 709.40
X: 3753.65, Y: 706.82
X: 3768.30, Y: 715.17
X: 3769.60, Y: 713.42
X: 3772.58, Y: 714.87
X: 3775.75, Y: 715.39
X: 3777.22, Y: 713.11
X: 3775.30, Y: 712.07
X: 3777.10, Y: 713.54
X: 3779.49, Y: 715.52
X: 3814.52, Y: 714.68
X: 3815.57, Y: 714.35
X: 3816.65, Y: 715.61
X: 3819.41, Y: 716.44
X: 3819.11, Y: 719.10
X: 3818.11, Y: 719.84
X: 3816.11, Y: 720.14
X: 3819.51, Y: 719.89
X: 3819.80, Y: 724.52
X: 3821.26, Y: 724.38
X: 3822.89, Y: 724.61
X: 3825.97, Y: 724.22
X: 3826.61, Y: 724.78
X: 3834.87, Y: 728.48
X: 3833.71, Y: 727.89
X: 3835.85, Y: 729.18
X: 3864.23, Y: 693.05
X: 3876.93, Y: 686.64
X: 3879.41, Y: 687.52
X: 3879.82, Y: 690.20
X: 3881.86, Y: 690.20
X: 3885.62, Y: 690.85
X: 3884.97, Y: 690.73
X: 3884.20, Y: 692.95
X: 3885.04, Y: 694.81
X: 3884.21, Y: 693.64
X: 3885.77, Y: 692.38
X: 3886.84, Y: 693.81
X: 3888.08, Y: 692.40
X: 3890.75, Y: 694.04
X: 3892.84, Y: 694.61
X: 3908.59, Y: 721.04
X: 3917.92, Y: 724.74
X: 3919.00, Y: 725.38
X: 3919.14, Y: 725.23
X: 3918.67, Y: 726.80
X: 3918.93, Y: 728.97
X: 3919.51, Y: 730.33
X: 3920.41, Y: 730.79
X: 3919.71, Y: 732.23
X: 3920.72, Y: 733.67
X: 3921.52, Y: 733.05
X: 3921.21, Y: 733.92
X: 3923.80, Y: 731.80
X: 3927.05, Y: 738.25
X: 3919.41, Y: 738.81
X: 3922.36, Y: 739.18
X: 3962.58, Y: 719.18
X: 3961.54, Y: 718.99
X: 3963.50, Y: 718.56
X: 3963.58, Y: 717.44
X: 3965.63, Y: 713.21
X: 3977.30, Y: 713.08
X: 3978.94, Y: 714.66
X: 3982.79, Y: 716.36
X: 3984.89, Y: 715.19
X: 3986.48, Y: 712.57
X: 3988.01, Y: 702.79
X: 3988.72, Y: 701.98
X: 3990.20, Y: 702.46
X: 3989.42, Y: 702.91
X: 3993.06, Y: 704.67
X: 4020.80, Y: 701.55
X: 4023.00, Y: 699.07
X: 4025.21, Y: 697.00
X: 4026.47, Y: 698.17
X: 4027.80, Y: 698.95
X: 4028.18, Y: 697.43
X: 4028.10, Y: 698.82
X: 4028.56, Y: 697.12
X: 4029.15, Y: 697.54
X: 4031.79, Y: 698.37
X: 4033.79, Y: 700.83
X: 4033.93, Y: 699.73
X: 4033.58, Y: 699.22
X: 4033.98, Y: 699.12
X: 4031.46, Y: 701.03
X: 4067.74, Y: 723.05
X: 4069.28, Y: 725.59
X: 4184.84, Y: 662.32
X: 4215.19, Y: 663.70
X: 4238.48, Y: 657.27
X: 4257.34, Y: 652.42
X: 4268.79, Y: 650.31
X: 4272.87, Y: 648.01
X: 4283.57, Y: 646.55
X: 4305.75, Y: 649.20
X: 4312.69, Y: 645.39
X: 4336.85, Y: 644.96
X: 4344.67, Y: 644.97
X: 4351.44, Y: 643.35
X: 4359.17, Y: 641.57
X: 4362.25, Y: 643.54
X: 4369.64, Y: 643.96
X: 4375.47, Y: 646.84
X: 4377.95, Y: 648.67
X: 4382.55, Y: 647.15
X: 4385.33, Y: 648.39
X: 4387.17, Y: 647.39
X: 4390.18, Y: 647.32
X: 4392.45, Y: 647.71
X: 4393.87, Y: 647.90
X: 4427.41, Y: 679.16
X: 4445.49, Y: 689.28
X: 4448.22, Y: 687.36
X: 4453.11, Y: 688.70
X: 4454.46, Y: 688.09
X: 4455.97, Y: 688.38
X: 4459.56, Y: 689.94
X: 4461.35, Y: 690.24
X: 4464.55, Y: 691.66
X: 4466.50, Y: 692.26
X: 4474.15, Y: 696.93
X: 4475.23, Y: 696.84
X: 4476.30, Y: 698.11
X: 4478.56, Y: 696.72
X: 4478.67, Y: 697.62
X: 4480.47, Y: 698.64
X: 4527.51, Y: 704.20
X: 4529.79, Y: 702.99
X: 4531.31, Y: 704.06
X: 4533.62, Y: 704.48
X: 4538.54, Y: 705.83
X: 4539.29, Y: 704.94
X: 4539.93, Y: 704.50
X: 4541.78, Y: 703.38
X: 4542.80, Y: 704.92
X: 4541.64, Y: 705.93
X: 4543.40, Y: 706.80
X: 4546.38, Y: 708.15
X: 4547.27, Y: 709.10
X: 4549.28, Y: 708.89
X: 4550.72, Y: 710.22
X: 4547.29, Y: 670.39
X: 4554.48, Y: 668.89
X: 4552.51, Y: 665.13
X: 4554.00, Y: 665.58
X: 4558.12, Y: 665.04
X: 4557.90, Y: 665.32
X: 4556.86, Y: 666.01
X: 4556.02, Y: 665.56
X: 4557.46, Y: 666.25
X: 4558.48, Y: 666.77
X: 4561.47, Y: 669.57
X: 4561.78, Y: 669.70
X: 4563.35, Y: 669.31
X: 4560.59, Y: 668.68
X: 4560.89, Y: 669.88
X: 4560.47, Y: 669.24
X: 4601.29, Y: 671.05
X: 4603.61, Y: 675.21
X: 4604.08, Y: 678.98
X: 4603.25, Y: 678.88
X: 4603.87, Y: 680.39
X: 4606.09, Y: 680.87
X: 4607.88, Y: 679.54
X: 4605.05, Y: 679.16
X: 4608.33, Y: 677.33
X: 4609.98, Y: 676.93
X: 4609.67, Y: 676.66
X: 4607.43, Y: 677.86
X: 4606.00, Y: 675.39
X: 4614.00, Y: 671.33
X: 4610.56, Y: 671.44
X: 4613.11, Y: 670.87
X: 4621.09, Y: 660.06
X: 4623.22, Y: 658.31
X: 4625.35, Y: 656.87
X: 4625.47, Y: 657.25
X: 4627.09, Y: 656.18
X: 4628.56, Y: 655.84
X: 4629.99, Y: 655.28
X: 4631.72, Y: 655.23
X: 4630.21, Y: 655.58
X: 4631.17, Y: 656.45
X: 4628.27, Y: 654.24
X: 4628.37, Y: 655.59
X: 4630.52, Y: 655.35
X: 4633.02, Y: 652.40
X: 4629.96, Y: 648.58
X: 4689.48, Y: 633.43
X: 4691.67, Y: 620.72
X: 4692.35, Y: 620.13
X: 4705.82, Y: 622.65
X: 4708.13, Y: 623.22
X: 4709.17, Y: 623.25
X: 4710.26, Y: 624.03
X: 4711.79, Y: 624.01
X: 4711.67, Y: 622.15
X: 4712.09, Y: 619.58
X: 4712.57, Y: 619.52
X: 4711.56, Y: 619.61
X: 4712.41, Y: 618.14
X: 4709.32, Y: 617.87
X: 4712.67, Y: 618.63
X: 4711.40, Y: 615.69
X: 4713.61, Y: 681.97
X: 4715.40, Y: 680.18
X: 4763.07, Y: 684.80
X: 4765.90, Y: 683.49
X: 4783.08, Y: 684.98
X: 4793.65, Y: 686.81
X: 4797.40, Y: 687.98
X: 4800.24, Y: 688.32
X: 4802.22, Y: 688.24
X: 4805.35, Y: 690.19
X: 4806.00, Y: 691.71
X: 4806.40, Y: 695.45
X: 4809.62, Y: 696.87
X: 4807.25, Y: 696.23
X: 4809.40, Y: 697.95
X: 4778.24, Y: 688.21
X: 4770.41, Y: 676.42
X: 4777.07, Y: 677.97
X: 4782.33, Y: 678.99
X: 4784.00, Y: 681.27
X: 4782.99, Y: 679.60
X: 4784.00, Y: 680.58
X: 4784.28, Y: 683.42
X: 4782.07, Y: 681.51
X: 4766.04, Y: 673.82
X: 4765.02, Y: 672.67
X: 4766.30, Y: 671.42
X: 4768.87, Y: 670.87
X: 4772.22, Y: 672.47
X: 4773.00, Y: 671.91
X: 4771.81, Y: 674.33
X: 4769.98, Y: 654.12
X: 4761.77, Y: 645.84
X: 4764.93, Y: 644.86
X: 4767.18, Y: 644.98
X: 4767.56, Y: 642.82
X: 4768.04, Y: 642.80
X: 4766.65, Y: 642.41
X: 4768.47, Y: 642.94
X: 4768.96, Y: 643.05
X: 4771.16, Y: 644.17
X: 4769.49, Y: 644.00
X: 4768.57, Y: 646.07
X: 4770.24, Y: 647.20
X: 4766.02, Y: 645.24
X: 4756.97, Y: 634.39
X: 4758.37, Y: 634.70
X: 4762.63, Y: 635.75
X: 4763.31, Y: 634.13
X: 4764.36, Y: 632.96
X: 4767.03, Y: 634.37
X: 4768.81, Y: 634.74
X: 4768.23, Y: 634.07
X: 4767.28, Y: 631.54
X: 4767.77, Y: 632.39
X: 4771.16, Y: 632.61
X: 4769.50, Y: 629.64
X: 4772.03, Y: 631.25
X: 4761.69, Y: 626.82
X: 4759.72, Y: 625.58
X: 4762.01, Y: 625.33
X: 4763.16, Y: 626.35
X: 4767.86, Y: 662.94
X: 4765.97, Y: 673.99
X: 4764.21, Y: 675.60
X: 4762.70, Y: 676.19
X: 4759.23, Y: 676.37
X: 4758.91, Y: 677.10
X: 4758.24, Y: 680.12
X: 4760.56, Y: 679.84
X: 4763.20, Y: 679.20
X: 4764.51, Y: 682.01
X: 4760.84, Y: 683.04
X: 4755.84, Y: 688.15
X: 4755.10, Y: 686.94
X: 4755.76, Y: 686.87
X: 4753.98, Y: 686.47
X: 4762.47, Y: 684.87
X: 4751.32, Y: 678.86
X: 4751.72, Y: 680.95
X: 4750.56, Y: 679.90
X: 4750.24, Y: 683.30
X: 4751.46, Y: 680.30
X: 4747.43, Y: 680.69
X: 4739.63, Y: 684.77
X: 4740.57, Y: 686.03
X: 4739.47, Y: 684.76
X: 4722.46, Y: 742.47
X: 4736.02, Y: 776.26
X: 4728.32, Y: 797.96
X: 4732.62, Y: 814.83
X: 4745.17, Y: 841.56
X: 4747.57, Y: 872.87
X: 4743.40, Y: 896.05
X: 4741.15, Y: 914.10
X: 4736.46, Y: 929.81
X: 4732.97, Y: 947.05
X: 4729.24, Y: 960.46
X: 4729.16, Y: 965.20
X: 4729.29, Y: 981.29
X: 4729.04, Y: 985.18
X: 4749.29, Y: 1007.34
X: 4754.74, Y: 1033.82
X: 4755.93, Y: 1037.62
X: 4756.34, Y: 1040.87
X: 4757.19, Y: 1046.56
X: 4758.41, Y: 1048.58
X: 4760.30, Y: 1051.52
X: 4772.03, Y: 1057.00
X: 4778.64, Y: 1060.94
X: 4780.81, Y: 1072.79
X: 4782.94, Y: 1074.89
X: 4784.49, Y: 1076.45
X: 4787.19, Y: 1077.91
X: 4786.65, Y: 1079.20
X: 4784.49, Y: 1077.79
X: 4786.97, Y: 1077.95
X: 4785.94, Y: 1102.05
X: 4780.30, Y: 1120.29
X: 4780.74, Y: 1124.37
X: 4778.47, Y: 1124.15
X: 4779.29, Y: 1125.73
X: 4781.02, Y: 1126.23
X: 4782.56, Y: 1127.04
X: 4781.78, Y: 1130.84
X: 4782.77, Y: 1133.71
X: 4780.96, Y: 1134.55
X: 4778.56, Y: 1137.10
X: 4783.57, Y: 1138.69
X: 4798.84, Y: 1143.02
X: 4793.82, Y: 1153.54
X: 4792.42, Y: 1153.09
X: 4791.34, Y: 1185.78
X: 4788.52, Y: 1200.73
X: 4786.31, Y: 1203.38
X: 4784.28, Y: 1203.66
X: 4789.23, Y: 1204.85
X: 4791.58, Y: 1203.77
X: 4793.31, Y: 1205.66
X: 4788.24, Y: 1208.75
X: 4791.79, Y: 1210.35
X: 4791.06, Y: 1213.56
X: 4794.28, Y: 1213.93
X: 4797.27, Y: 1208.90
X: 4795.12, Y: 1211.64
X: 4785.53, Y: 1217.44
X: 4786.39, Y: 1219.42
X: 4787.94, Y: 1251.98
X: 4783.75, Y: 1272.03
X: 4785.84, Y: 1270.75
X: 4787.37, Y: 1271.54
X: 4787.29, Y: 1271.45
X: 4784.39, Y: 1271.69
X: 4784.55, Y: 1271.25
X: 4786.67, Y: 1270.37
X: 4787.64, Y: 1271.70
X: 4787.97, Y: 1271.91
X: 4786.30, Y: 1271.05
X: 4787.45, Y: 1272.10
X: 4789.08, Y: 1273.31
X: 4788.91, Y: 1273.03
X: 4787.18, Y: 1274.42
X: 4787.14, Y: 1274.99
X: 4801.53, Y: 1262.26
X: 4801.69, Y: 1263.80
X: 4808.20, Y: 1266.35
X: 4808.45, Y: 1267.40
X: 4807.45, Y: 1267.80
X: 4801.12, Y: 1266.58
X: 4802.82, Y: 1267.28
X: 4800.89, Y: 1267.58
X: 4803.27, Y: 1266.30
X: 4803.84, Y: 1264.67
X: 4804.11, Y: 1264.29
X: 4803.86, Y: 1263.90
X: 4803.06, Y: 1267.61
X: 4805.62, Y: 1267.31
X: 4805.71, Y: 1267.67
X: 4806.72, Y: 1329.92
X: 4797.91, Y: 1344.60
X: 4798.34, Y: 1344.70
X: 4801.18, Y: 1344.50
