X: 1155.06, Y: 2630.99
X: 1085.98, Y: 2743.12
X: 1083.34, Y: 2742.98
X: 1080.71, Y: 2742.84
X: 1078.09, Y: 2742.71
X: 1075.48, Y: 2742.57
X: 1072.88, Y: 2742.43
X: 1070.29, Y: 2742.30
X: 1067.72, Y: 2742.16
X: 1065.16, Y: 2742.03
X: 1062.60, Y: 2741.90
X: 1060.06, Y: 2741.77
X: 1057.49, Y: 2741.52
X: 1054.93, Y: 2741.27
