X: 1138.66, Y: 2691.25
X: 1335.58, Y: 2764.66
X: 1334.82, Y: 2764.32
X: 1334.42, Y: 2764.15
X: 1333.88, Y: 2764.05
X: 1334.84, Y: 2764.06
X: 1335.37, Y: 2764.07
X: 1335.66, Y: 2764.06
X: 1335.82, Y: 2764.06
X: 1335.91, Y: 2764.05
X: 1335.96, Y: 2764.05
X: 1293.33, Y: 2781.49
X: 1265.65, Y: 2790.99
X: 1253.59, Y: 2795.95
X: 1247.01, Y: 2798.54
X: 1243.41, Y: 2799.89
X: 1241.62, Y: 2800.59
X: 1240.10, Y: 2801.00
X: 1239.83, Y: 2801.18
X: 1239.81, Y: 2801.26
X: 1239.83, Y: 2801.30
X: 1239.99, Y: 2801.30
X: 1239.80, Y: 2801.33
X: 1239.78, Y: 2801.33
X: 1239.91, Y: 2801.33
X: 1239.97, Y: 2801.32
X: 1237.18, Y: 2798.06
X: 1235.57, Y: 2796.41
X: 1234.72, Y: 2795.58
X: 1234.27, Y: 2795.17
X: 1234.25, Y: 2794.94
X: 1234.14, Y: 2794.83
X: 1234.22, Y: 2794.77
X: 1234.11, Y: 2794.75
X: 1234.15, Y: 2794.73
X: 1234.04, Y: 2794.73
X: 1234.11, Y: 2794.72
X: 1234.29, Y: 2794.71
X: 1234.24, Y: 2794.71
X: 1234.24, Y: 2794.71
X: 1234.25, Y: 2794.71
X: 1234.30, Y: 2794.71
X: 1199.34, Y: 2798.44
X: 1180.14, Y: 2800.64
X: 1169.79, Y: 2801.90
X: 1164.17, Y: 2802.62
X: 1161.24, Y: 2803.02
